0.0	0.9997918835540058
0.05	0.999171162009224
0.1	0.9981485804732824
0.15	0.9967415828125556
0.2	0.9949736280924932
0.25	0.9928732787366144
0.3	0.9904731098593006
0.35	0.9878084985192159
0.4	0.9849163572228267
0.45	0.9818338775360105
0.5	0.9785973470662972
0.55	0.9752410965729987
0.6	0.9717966240341196
0.65	0.968291929874944
0.7	0.9647510831603239
0.75	0.9611940234096248
0.8	0.9576365878916141
0.85	0.9540907408367657
0.9	0.9505649698837377
0.95	0.9470648069766343
1.0	0.9435934263191138
1.05	0.9401522710527184
1.1	0.9367416629455918
1.15	0.9333613551599209
1.2	0.9300109964793216
1.25	0.9266904854115531
1.3	0.9234002034271498
1.35	0.9201411273226596
1.4	0.9169148304435906
1.45	0.9137233905383584
1.5	0.9105692278048174
1.55	0.9074548999290157
1.6	0.904382881538006
1.65	0.9013553536643829
1.7	0.8983740249218284
1.75	0.895440000645529
1.8	0.8925537098826469
1.85	0.8897148934826313
1.9	0.8869226502620178
1.95	0.8841755328447969
2.0	0.8814716807233918
2.05	0.8788089756008128
2.1	0.8761852032551052
2.15	0.8735982069341153
2.2	0.8710460194325491
2.25	0.868526964187216
2.3	0.866039719558694
2.35	0.8635833445162779
2.4	0.8611572677976564
2.45	0.8587612459197765
2.5	0.85639529785322
2.55	0.8540596257368309
2.6	0.8517545312744903
2.65	0.8494803369630867
2.7	0.8472373197545037
2.75	0.845025662659512
2.8	0.8428454272725998
2.85	0.840696547592566
2.9	0.8385788429612441
2.95	0.8364920468603888
3.0	0.834435843560428
3.05	0.8324099104740529
3.1	0.8304139564851091
3.15	0.8284477518353255
3.2	0.8265111455905607
3.25	0.8246040674852365
3.3	0.822726513606977
3.35	0.8208785167825382
3.4	0.8190601043980258
3.45	0.8172712477075259
3.5	0.815511807573679
3.55	0.813781481944386
3.6	0.8120797601018009
3.65	0.8104058871632442
3.7	0.808758846163997
3.75	0.8071373893022598
3.8	0.8055400398022934
3.85	0.8039650956964386
3.9	0.8024106777476192
3.95	0.8008748105923404
4.0	0.7993555256524707
4.05	0.7978508981697672
4.1	0.7963590915864369
4.15	0.7948784330469525
4.2	0.7934074796137718
4.25	0.7919450664714847
4.3	0.7904903298275949
4.35	0.789042716723859
4.4	0.7876019833001144
4.45	0.786168180331203
4.5	0.7847416274700422
4.55	0.7833228785769806
4.6	0.7819126806009523
4.65	0.7805119282697155
4.7	0.779121616201199
4.75	0.7777427875902113
4.8	0.7763764692157388
4.85	0.7750235613905893
4.9	0.7736846616172224
4.95	0.7723599291217577
5.0	0.771049220742507
5.05	0.7697524012041459
5.1	0.7684694356770747
5.15	0.7672002838109675
5.2	0.765944803069301
5.25	0.7647027297266275
5.3	0.7634736059897202
5.35	0.7622565544524168
5.4	0.7610502017346266
5.45	0.7598532243505708
5.5	0.7586647940758163
5.55	0.7574843945381806
5.6	0.7563115686667996
5.65	0.7551459769796877
5.7	0.7539874817716163
5.75	0.7528361053653141
5.8	0.7516919561390443
5.85	0.7505551416475269
5.9	0.74942564089693
5.95	0.7483031310261801
6.0	0.7471868159060021
6.05	0.7460753571821213
6.1	0.7449669916643906
6.15	0.743859896622968
6.2	0.7427526570764639
6.25	0.7416444554228843
6.3	0.740534905833236
6.35	0.7394238349718101
6.4	0.7383111994425595
6.45	0.737197097709308
6.5	0.736081817526693
6.55	0.7349659069476481
6.6	0.7338502411186607
6.65	0.7327360253614206
6.7	0.7316247088616756
6.75	0.73051784500923
6.8	0.7294169494195561
6.85	0.7283233873580538
6.9	0.7272383010187942
6.95	0.7261625714469084
7.0	0.7250968046322819
7.05	0.7240413346543761
7.1	0.7229962397454225
7.15	0.7219613672479117
7.2	0.7209363632580527
7.25	0.7199207034844386
7.3	0.7189137231667098
7.35	0.7179146454425707
7.4	0.7169226093495953
7.45	0.7159367007826207
7.5	0.7149559917396775
7.55	0.7139795934641955
7.6	0.7130067251558048
7.65	0.712036790958394
7.7	0.7110694483558617
7.75	0.7101046494461102
7.8	0.7091426465296398
7.85	0.7081839674750682
7.9	0.7072293734708952
7.95	0.7062798098159396
8.0	0.7053363548785369
8.05	0.7044001680137411
8.1	0.7034724354236994
8.15	0.7025543134741177
8.2	0.7016468707836473
8.25	0.7007510321595871
8.3	0.6998675285810676
8.35	0.6989968580030979
8.4	0.6981392617251623
8.45	0.6972947201150279
8.5	0.696462969447206
8.55	0.6956435388049875
8.6	0.6948358030246468
8.65	0.6940390451911617
8.7	0.6932525207600426
8.75	0.6924755153241373
8.8	0.6917073894570792
8.85	0.6909476066844626
8.9	0.6901957438288193
8.95	0.6894514859256065
9.0	0.6887146099373631
9.05	0.687984962324488
9.1	0.6872624352992671
9.15	0.6865469456530314
9.2	0.6858384187694753
9.25	0.6851367790901511
9.3	0.6844419470752637
9.35	0.6837538417763783
9.4	0.6830723876525987
9.45	0.6823975242627652
9.5	0.681729217832186
9.55	0.6810674741610488
9.6	0.6804123526310244
9.65	0.6797639810157408
9.7	0.6791225704381716
9.75	0.6784884293167945
9.8	0.6778619747074353
9.85	0.6772437392140273
9.9	0.6766343716450376
9.95	0.6760346298095099
