0.0	0.9997918835540115
0.05	0.999171161604482
0.1	0.9981485708649892
0.15	0.9967415151163472
0.2	0.9949733432279474
0.25	0.992872389740499
0.3	0.9904708345070099
0.35	0.9878034478368813
0.4	0.9849062929150697
0.45	0.9818154576444657
0.5	0.9785658835308696
0.55	0.9751903502152341
0.6	0.9717186615165292
0.65	0.9681770634191651
0.7	0.9645879075533061
0.75	0.9609695566975123
0.8	0.9573365129830602
0.85	0.9536997359695585
0.9	0.9500671075347937
0.95	0.9464439942150965
1.0	0.9428338555291464
1.05	0.9392388488330355
1.1	0.9356603869548433
1.15	0.9320996135151934
1.2	0.9285577715129435
1.25	0.92503645238067
1.3	0.9215377242177443
1.35	0.9180641483020417
1.4	0.9146187014524091
1.45	0.9112046277912016
1.5	0.9078252466460494
1.55	0.9044837437246934
1.6	0.9011829705526472
1.65	0.8979252729532876
1.7	0.8947123637044538
1.75	0.8915452481162705
1.8	0.8884242048631881
1.85	0.8853488185826448
1.9	0.8823180560417887
1.95	0.8793303744026102
2.0	0.8763838484451629
2.05	0.8734763035051041
2.1	0.8706054421801486
2.15	0.867768955159177
2.2	0.8649646096623695
2.25	0.8621903122147454
2.3	0.8594441456976286
2.35	0.8567243833750113
2.4	0.8540294845490661
2.45	0.8513580777531371
2.5	0.8487089377003133
2.55	0.8460809616863166
2.6	0.8434731500152897
2.65	0.8408845935901491
2.7	0.8383144695718313
2.75	0.8357620458837636
2.8	0.8332266908605371
2.85	0.8307078869663553
2.9	0.8282052439525711
2.95	0.8257185086400051
3.0	0.8232475681297775
3.05	0.8207924442989842
3.1	0.8183532785538068
3.15	0.8159303070172497
3.2	0.813523827503883
3.25	0.81113416064352
3.3	0.8087616082558271
3.35	0.8064064124286237
3.4	0.8040687187849436
3.45	0.8017485471403815
3.5	0.7994457721035065
3.55	0.7971601151557064
3.6	0.7948911341684393
3.65	0.7926383107378421
3.7	0.7904010233695505
3.75	0.7881785281725642
3.8	0.7859700317091516
3.85	0.7837747531379697
3.9	0.7815919752407045
3.95	0.7794210692993779
4.0	0.7772615225585151
4.05	0.7751129670764363
4.1	0.772975195359467
4.15	0.7708482065166972
4.2	0.7687322067548625
4.25	0.7666274833669352
4.3	0.7645343395117772
4.35	0.76245304517693
4.4	0.7603838701718948
4.45	0.7583271891489135
4.5	0.7562834855790368
4.55	0.754253252072633
4.6	0.7522369254174107
4.65	0.7502348767371939
4.7	0.7482474340415972
4.75	0.7462749460197458
4.8	0.7443178097776713
4.85	0.7423763466359131
4.9	0.740450682295166
4.95	0.7385407497662296
5.0	0.7366463558615148
5.05	0.7347672735307049
5.1	0.7329032958800653
5.15	0.7310542494891192
5.2	0.7292199961028306
5.25	0.7274004316263611
5.3	0.7255954714637651
5.35	0.7238049803899478
5.4	0.7220285804113976
5.45	0.7202656741005244
5.5	0.7185158333205495
5.55	0.7167788073259389
5.6	0.7150541778544772
5.65	0.7133412800303169
5.7	0.7116393232255975
5.75	0.7099476115499509
5.8	0.7082655412778227
5.85	0.7065925617482394
5.9	0.7049282082393478
5.95	0.7032721060879528
6.0	0.7016239127358486
6.05	0.6999838957962896
6.1	0.698352332969759
6.15	0.6967282295756033
6.2	0.6951100009209671
6.25	0.6934959722541502
6.3	0.6918845312233015
6.35	0.6902744751909373
6.4	0.688665077209056
6.45	0.687056039334582
6.5	0.6854476498156532
6.55	0.6838408915062258
6.6	0.6822371790690356
6.65	0.6806379697066116
6.7	0.6790445904114187
6.75	0.6774582629977302
6.8	0.6758801858257454
6.85	0.6743115775949122
6.9	0.6727536596574107
6.95	0.6712076225836628
7.0	0.6696746012165768
7.05	0.6681556555506689
7.1	0.6666517516102682
7.15	0.6651637356891815
7.2	0.6636922990293677
7.25	0.6622379378092162
7.3	0.6608009196934637
7.35	0.6593812660099871
7.4	0.6579787490809816
7.45	0.6565928975596222
7.5	0.6552230040496388
7.55	0.6538681358046157
7.6	0.6525271574267413
7.65	0.6511987799204974
7.7	0.6498816443546391
7.75	0.6485744295091525
7.8	0.647275957700504
7.85	0.6459852756359796
7.9	0.644701699974584
7.95	0.6434248258288633
8.0	0.6421545002770761
8.05	0.6408907678010319
8.1	0.6396337983614591
8.15	0.6383838080395929
8.2	0.6371409801164407
8.25	0.6359053950979088
8.3	0.6346769804517398
8.35	0.6334554917141244
8.4	0.6322405338243928
8.45	0.6310316234262153
8.5	0.6298282808142269
8.55	0.6286301308572004
8.6	0.627436992728607
8.65	0.6262489476385966
8.7	0.6250663834895491
8.75	0.6238900193787802
8.8	0.6227209119984476
8.85	0.6215604435250792
8.9	0.6204102886971137
8.95	0.6192723588124003
9.0	0.6181487227194787
9.05	0.6170415082463396
9.1	0.6159527901817721
9.15	0.6148844724271951
9.2	0.6138381730184896
9.25	0.6128151218573499
9.3	0.6118160814227029
9.35	0.6108412992289156
9.4	0.6098904971329062
9.45	0.6089628977751571
9.5	0.6080572838012486
9.55	0.6071720820710619
9.6	0.6063054634817217
9.65	0.6054554494619793
9.7	0.60462001803258
9.75	0.6037972044290996
9.8	0.6029851926760081
9.85	0.6021823948767997
9.9	0.6013875146830215
9.95	0.6005995911096323
