0.0	0.9998959417589348
0.05	0.9995855800554938
0.1	0.9990742820147802
0.15	0.9983707529621513
0.2	0.9974866853317051
0.25	0.9964362911772865
0.3	0.9952357435459718
0.35	0.9939025567604386
0.4	0.9924549386265553
0.45	0.9909111485548778
0.5	0.9892888945046476
0.55	0.9876047986031404
0.6	0.9858739564670889
0.65	0.9841096089783732
0.7	0.9823229379614747
0.75	0.9805229893622852
0.8	0.9787167196590035
0.85	0.9769091538668564
0.9	0.9751036371113716
0.95	0.9733021567483747
1.0	0.9715057087077656
1.05	0.9697146803124048
1.1	0.9679292223155644
1.15	0.9661495852143804
1.2	0.9643763988077075
1.25	0.9626108791408274
1.3	0.9608549530017934
1.35	0.9591112965429335
1.4	0.9573832909239823
1.45	0.955674903663988
1.5	0.953990509259838
1.55	0.9523346662775031
1.6	0.950711870349686
1.65	0.9491263032360358
1.7	0.9475815973490398
1.75	0.9460806330552523
1.8	0.9446253828520772
1.85	0.9432168124867024
1.9	0.9418548445595702
1.95	0.9405383854885132
2.0	0.9392654122383459
2.05	0.9380331112466479
2.1	0.936838058747831
2.15	0.9356764293942175
2.2	0.9345442187987586
2.25	0.9334374654045733
2.3	0.9323524578718272
2.35	0.9312859158477808
2.4	0.9302351343809414
2.45	0.9291980851458503
2.5	0.9281734708327243
2.55	0.927160732289131
2.6	0.9261600110765851
2.65	0.9251720727184052
2.7	0.9241981982143868
2.75	0.9232400527305231
2.8	0.9222995413163433
2.85	0.9213786615198366
2.9	0.92047936230931
2.95	0.9196034172462181
3.0	0.9187523187091187
3.05	0.9179271976112984
3.1	0.917128771094272
3.15	0.9163573186573838
3.2	0.9156126850750491
3.25	0.9148943068987334
3.3	0.9142012579841136
3.35	0.9135323086641771
3.4	0.9128859929577163
3.45	0.9122606776858997
3.5	0.911654628263178
3.55	0.91106606758702
3.6	0.9104932241657802
3.65	0.9099343677183225
3.7	0.9093878316629074
3.75	0.9088520231423051
3.8	0.9083254222413033
3.85	0.9078065728876366
3.9	0.9072940683467402
3.95	0.9067865338612117
4.0	0.9062826094937623
4.05	0.9057809378894115
4.1	0.905280164990118
4.15	0.9047789454852126
4.2	0.9042759464526005
4.25	0.9037698611227836
4.3	0.9032594311893003
4.35	0.9027434819341172
4.4	0.9022209611159011
4.45	0.9016909842239996
4.5	0.9011526614922047
4.55	0.9006054925065594
4.6	0.9000491621789399
4.65	0.899483560237387
4.7	0.8989087913794351
4.75	0.8983251584878063
4.8	0.8977331483532032
4.85	0.8971334080263752
4.9	0.8965267154228578
4.95	0.8959139466300489
5.0	0.8952960417103886
5.05	0.8946739705960132
5.1	0.894048699592086
5.15	0.8934211571479281
5.2	0.8927921973592876
5.25	0.8921625673457432
5.3	0.891532898398709
5.35	0.890903735105236
5.4	0.8902755821805336
5.45	0.8896489290097584
5.5	0.8890242438153738
5.55	0.8884019587546053
5.6	0.8877824597729402
5.65	0.887166082004117
5.7	0.8865531081864042
5.75	0.8859437712014258
5.8	0.8853382643382958
5.85	0.8847367616158979
5.9	0.88413944604081
5.95	0.8835465387513923
6.0	0.8829583206733168
6.05	0.882375141423591
6.1	0.8817974138248243
6.15	0.8812255929709086
6.2	0.8806601370134064
6.25	0.880101448961766
6.3	0.8795498192223354
6.35	0.8790054173689861
6.4	0.8784683369559472
6.45	0.8779386219004648
6.5	0.8774162494035955
6.55	0.8769011033103925
6.6	0.8763929622250465
6.65	0.8758914994378877
6.7	0.8753962941890588
6.75	0.8749068520977663
6.8	0.8744226256478919
6.85	0.8739430324591877
6.9	0.8734674730237383
6.95	0.8729953485600097
7.0	0.872526078607605
7.05	0.8720591175681155
7.1	0.8715939694007884
7.15	0.8711302001041661
7.2	0.8706674482092185
7.25	0.8702054338455796
7.3	0.8697439666899688
7.35	0.8692829524075157
7.4	0.8688223967898843
7.45	0.8683624071099838
7.5	0.8679031905294909
7.55	0.8674450491484116
7.6	0.866988371219879
7.65	0.8665336186641542
7.7	0.8660813116549556
7.75	0.8656320111655608
7.8	0.8651863000378343
7.85	0.8647447626304637
7.9	0.8643079627154693
7.95	0.8638764193496399
8.0	0.8634505810558497
8.05	0.8630307996262927
8.1	0.8626173058833052
8.15	0.8622101904616889
8.2	0.8618093928011747
8.25	0.8614147008688553
8.3	0.8610257627213437
8.35	0.8606421092080577
8.4	0.8602631854148105
8.45	0.8598883872743235
8.5	0.8595170993074325
8.55	0.8591487296674516
8.6	0.8587827394053381
8.65	0.8584186639919471
8.7	0.8580561264187554
8.75	0.857694842387832
8.8	0.8573346189433002
8.85	0.8569753482575779
8.9	0.856616998212278
8.95	0.8562596010873592
9.0	0.8559032412997701
9.05	0.8555480428489388
9.1	0.8551941569581463
9.15	0.8548417502957666
9.2	0.8544909940464791
9.25	0.8541420539449744
9.3	0.8537950812098107
9.35	0.8534502041889731
9.4	0.8531075205072779
9.45	0.8527670896035995
9.5	0.852428925743686
9.55	0.8520929918584952
9.6	0.8517591948387083
9.65	0.8514273831324554
9.7	0.8510973475347043
9.75	0.8507688258215614
9.8	0.85044151134545
9.85	0.85011506497733
9.9	0.8497891290974264
9.95	0.8494633419642024
