0.0	0.9983750495329003
0.1	0.9936244158955114
0.2	0.9860879244240384
0.30000000000000004	0.9762685613471054
0.4	0.9647664189149507
0.5	0.9522077543384628
0.6000000000000001	0.9391820849229033
0.7000000000000001	0.9261960496984061
0.8	0.9136473013193955
0.9	0.9018169112006541
1.0	0.8908758437726239
1.1	0.8809001695459925
1.2000000000000002	0.8718903153729904
1.3	0.8637910017118553
1.4000000000000001	0.8565099067223366
1.5	0.8499341298881369
1.6	0.8439440994016985
1.7000000000000002	0.8384247759184398
1.8	0.8332740400851091
1.9000000000000001	0.8284081922670705
2.0	0.8237646369233658
2.1	0.8193020611602388
2.2	0.8149986605027649
2.3000000000000003	0.810849108418105
2.4000000000000004	0.8068609346384525
2.5	0.8030507635704696
2.6	0.7994405491062639
2.7	0.7960536819863953
2.8000000000000003	0.7929108036833412
2.9000000000000004	0.7900254068039554
3.0	0.7873997457685625
3.1	0.7850219896560353
3.2	0.7828656490996067
3.3000000000000003	0.7808919334941202
3.4000000000000004	0.7790548975604991
3.5	0.7773083092532422
3.6	0.7756125208641579
3.7	0.7739395600749137
3.8000000000000003	0.7722752133693105
3.9000000000000004	0.7706178006169856
4.0	0.7689742561851713
4.1000000000000005	0.7673547356605094
4.2	0.7657671520600643
4.3	0.7642128758794768
4.4	0.7626844389136863
4.5	0.7611655707614636
4.6000000000000005	0.7596333570774988
4.7	0.7580618468132883
4.800000000000001	0.7564261677176554
4.9	0.7547062232514855
5.0	0.7528893034762224
5.1000000000000005	0.7509713143703226
5.2	0.748956654580537
5.300000000000001	0.7468569724941969
5.4	0.7446891241688636
5.5	0.7424727147739593
5.6000000000000005	0.7402276669237108
5.7	0.7379722697207552
5.800000000000001	0.7357220640523421
5.9	0.7334896790205585
6.0	0.7312854121807323
6.1000000000000005	0.7291180722673013
6.2	0.7269955050653663
6.300000000000001	0.7249243774058783
6.4	0.7229091910678745
6.5	0.7209509562007104
6.6000000000000005	0.7190462844669275
6.7	0.7171876439391478
6.800000000000001	0.7153651257581679
6.9	0.7135694862466287
7.0	0.7117955991486936
7.1000000000000005	0.7100452910788614
7.2	0.7083283647448002
7.300000000000001	0.7066614050772851
7.4	0.7050644638300908
7.5	0.7035564366032585
7.6000000000000005	0.7021503348333888
7.7	0.700849659696865
