0.0	0.9998958767288779
0.05	0.999584546844028
0.1	0.9990691112734063
0.15	0.9983546757151474
0.2	0.9974482580827457
0.25	0.9963586614157427
0.3	0.9950963148488707
0.35	0.9936730860877089
0.4	0.9921020697219987
0.45	0.990397356572394
0.5	0.9885737900485686
0.55	0.9866467161215786
0.6	0.984631733904875
0.65	0.982544453928653
0.7	0.9804002709320678
0.75	0.9782141573648175
0.8	0.9760004827936722
0.85	0.9737728630951158
0.9	0.9715440417593555
0.95	0.9693258039372692
1.0	0.9671289221521203
1.05	0.9649631310003113
1.1	0.9628371268027793
1.15	0.9607585871459505
1.2	0.9587342046457362
1.25	0.9567697291215788
1.3	0.9548700126824432
1.35	0.953039052965323
1.4	0.9512800308560674
1.45	0.9495953403597289
1.5	0.9479866097517691
1.55	0.9464547146028626
1.6	0.9449997846029519
1.65	0.9436212072035153
1.7	0.9423176318632944
1.75	0.9410869790651498
1.8	0.9399264582473057
1.85	0.9388325983727329
1.9	0.937801294089307
1.95	0.9368278693810159
2.0	0.9359071593667619
2.05	0.9350336095694107
2.1	0.9342013906575195
2.15	0.9334045254537124
2.2	0.9326370239924224
2.25	0.9318930216626511
2.3	0.9311669150335877
2.35	0.9304534898538331
2.4	0.9297480359368231
2.45	0.9290464441726844
2.5	0.928345281699135
2.55	0.9276418422663204
2.6	0.9269341699783619
2.65	0.9262210558198662
2.7	0.9255020076090351
2.75	0.9247771951965872
2.8	0.9240473737918792
2.85	0.9233137891970993
2.9	0.9225780694240191
2.95	0.92184210764125
3.0	0.9211079416194774
3.05	0.9203776348251358
3.1	0.9196531640556259
3.15	0.9189363180360144
3.2	0.9182286107373445
3.25	0.9175312123648327
3.3	0.9168449000280259
3.35	0.9161700293019723
3.4	0.915506526356989
3.45	0.9148539002204317
3.5	0.9142112732746895
3.55	0.913577427357208
3.6	0.9129508626067198
3.65	0.912329865483682
3.7	0.9117125823609854
3.75	0.9110970949769196
3.8	0.9104814942491395
3.85	0.909863949453001
3.9	0.9092427698414479
3.95	0.9086164568159425
4.0	0.9079837451413655
4.05	0.9073436322976427
4.1	0.9066953959327778
4.15	0.9060385997502287
4.2	0.9053730886867877
4.25	0.9046989745252432
4.3	0.904016613978533
4.35	0.9033265809623728
4.4	0.902629635017812
4.45	0.9019266865121749
4.5	0.901218760627149
4.55	0.9005069620035897
4.6	0.8997924412967311
4.65	0.8990763643256332
4.7	0.8983598839981901
4.75	0.8976441239606868
4.8	0.8969301564478172
4.85	0.8962189818264497
4.9	0.8955115164259483
4.95	0.8948085811499038
5.0	0.8941108872373156
5.05	0.8934190313465007
5.1	0.8927335120421894
5.15	0.8920547428082977
5.2	0.891383044352553
5.25	0.890718641388925
5.3	0.8900616650908187
5.35	0.8894121556886284
5.4	0.8887700629262829
5.45	0.8881352423793292
5.5	0.8875074506533143
5.55	0.8868863585485017
5.6	0.8862715941159133
5.65	0.8856627850574716
5.7	0.8850595695687729
5.75	0.8844615851149285
5.8	0.883868461097373
5.85	0.8832798219061206
5.9	0.8826952964102053
5.95	0.88211453086605
6.0	0.8815371997664531
6.05	0.8809630092741148
6.1	0.8803916921772015
6.15	0.8798229992752846
6.2	0.8792566922730185
6.25	0.8786925383913682
6.3	0.878130304647573
6.35	0.8775697517835994
6.4	0.8770106309729646
6.45	0.8764526871724634
6.5	0.8758956704981975
6.55	0.8753393525712472
6.6	0.8747835415059739
6.65	0.8742280903463754
6.7	0.8736728985150114
6.75	0.8731179096536336
6.8	0.8725631092793474
6.85	0.8720085235263487
6.9	0.8714542185609001
6.95	0.8709002997941631
7.0	0.8703469101697552
7.05	0.8697942270120491
7.1	0.8692424570049186
7.15	0.868691828848534
7.2	0.8681425831377637
7.25	0.8675949591964947
7.3	0.8670491791151919
7.35	0.8665054300328903
7.4	0.8659638465265972
7.45	0.8654244954551366
7.5	0.8648873654739295
7.55	0.8643523626753643
7.6	0.863819312691974
7.65	0.8632879685672307
7.7	0.8627580231100338
7.75	0.8622291243568059
7.8	0.8617008929161745
7.85	0.8611729400608061
7.9	0.8606448853724343
7.95	0.8601163727024802
8.0	0.859587083390676
8.05	0.8590567461324168
8.1	0.8585251434625403
8.15	0.8579921153465622
8.2	0.8574575607352359
8.25	0.8569214380900083
8.3	0.8563837657009676
8.35	0.8558446219362629
8.4	0.8553041446046263
8.45	0.854762528248515
8.5	0.8542200190183414
8.55	0.8536769079829976
8.6	0.8531335239370421
8.65	0.8525902259636353
8.7	0.8520473953575625
8.75	0.8515054265755302
8.8	0.8509647173319506
8.85	0.8504256584109756
8.9	0.8498886239921877
8.95	0.8493539631534085
9.0	0.8488219928138192
9.05	0.8482929919700681
9.1	0.8477671968505353
9.15	0.8472447966200263
9.2	0.8467259294667008
9.25	0.8462106792036892
9.3	0.845699072807033
9.35	0.8451910794863161
9.4	0.8446866118792126
9.45	0.8441855297623071
9.5	0.8436876463188001
9.55	0.8431927365905714
9.6	0.8427005473875245
9.65	0.8422108077344506
9.7	0.84172323894596
9.75	0.8412375635976155
9.8	0.8407535129191614
9.85	0.8402708323815167
9.9	0.8397892854269712
9.95	0.8393086554004738
